open;close;high;low;ask;bid;volume
74.5;74.5;75.75;74.5;0;0;708832
75.0;76.5;78.0;75.0;0;0;2788234
76.5;77.25;77.25;75.5;0;0;1009573
77.0;77.0;78.75;76.5;0;0;1610851
77.5;76.75;77.5;76.25;0;0;508248
76.25;76.0;76.5;75.75;0;0;462293
75.0;74.25;75.0;73.5;0;0;693195
74.25;74.0;75.25;73.5;0;0;392875
74.75;73.5;75.5;73.25;0;0;742540
74.0;73.5;74.25;73.25;0;0;358784
73.5;73.75;74.25;73.25;0;0;449132
74.0;74.5;74.5;73.5;0;0;431410
74.5;76.75;77.0;74.25;0;0;1542858
76.75;75.25;78.0;75.0;0;0;1682117
75.5;75.25;76.25;75.0;0;0;615518
75.5;76.0;77.0;75.25;0;0;706660
75.75;76.5;77.25;75.75;0;0;1240983
77.0;79.75;81.0;77.0;0;0;6068925
80.25;80.75;81.0;79.5;0;0;2999403
81.5;81.0;82.5;80.5;0;0;2900538
81.0;79.5;81.5;79.25;0;0;1172471
79.5;79.75;80.5;79.5;0;0;595209
80.0;80.25;80.5;79.5;0;0;518622
80.25;79.75;80.5;79.5;0;0;768711
80.0;80.25;82.0;79.5;0;0;2032361
80.5;80.25;80.75;79.75;0;0;364523
80.25;80.5;81.75;80.0;0;0;1089841
81.0;78.5;81.0;78.0;0;0;861568
78.5;78.5;79.0;78.0;0;0;392718
78.75;79.0;79.5;78.75;0;0;337612
79.25;80.75;82.0;79.25;0;0;3059131
81.25;80.0;81.5;79.75;0;0;618339
80.25;80.0;80.5;79.25;0;0;463820
80.0;79.25;80.0;78.75;0;0;551031
79.25;79.0;79.5;78.75;0;0;320585
79.25;79.25;79.5;78.75;0;0;393263
79.25;79.0;79.25;78.5;0;0;559746
79.0;79.0;79.25;78.5;0;0;270571
79.0;79.25;80.0;78.75;0;0;845156
79.25;78.75;79.25;78.5;0;0;498620
78.75;78.0;79.25;78.0;0;0;486778
78.0;77.5;78.25;77.5;0;0;315145
77.5;75.75;78.0;75.25;0;0;710936
75.5;76.0;76.5;75.5;0;0;293645
76.0;76.5;77.0;76.0;0;0;238682
76.75;76.25;76.75;76.25;0;0;215979
76.5;76.5;77.5;76.25;0;0;485766
75.75;76.25;76.5;75.25;0;0;231409
76.25;75.0;76.5;74.25;0;0;296515
75.0;74.75;75.75;74.5;0;0;707880
75.5;75.25;75.75;74.75;0;0;384668
75.5;75.25;75.75;74.75;0;0;219455
75.5;76.0;76.0;75.0;0;0;290537
76.0;77.0;77.75;75.5;0;0;736060
76.5;78.0;78.5;76.0;0;0;1215170
75.0;70.25;76.0;70.25;0;0;718029
69.5;72.0;72.5;69.5;0;0;376489
71.75;70.5;71.75;70.0;0;0;314019
70.75;67.5;71.0;67.0;0;0;599708
66.0;62.5;66.5;60.75;0;0;1039633
65.25;65.0;66.0;63.5;0;0;469892
65.0;65.0;65.25;63.75;0;0;571233
66.25;67.5;67.5;66.25;0;0;456716
67.75;68.5;69.0;67.0;0;0;600109
67.0;67.75;68.0;66.25;0;0;361399
67.25;71.0;71.75;67.0;0;0;504788
72.5;72.0;73.0;71.0;0;0;827686
71.75;72.25;72.5;70.25;0;0;369981
72.75;71.0;73.25;71.0;0;0;327481
70.25;71.25;71.25;70.0;0;0;259872
71.75;73.25;73.25;71.75;0;0;310127
73.0;73.5;73.75;72.25;0;0;390871
72.5;70.5;73.0;70.25;0;0;283239
70.25;70.5;70.5;67.5;0;0;313942
71.0;72.0;72.25;70.5;0;0;280549
72.25;71.5;72.5;71.25;0;0;118741
72.5;72.75;72.75;71.5;0;0;201415
72.0;71.75;72.75;71.5;0;0;190044
71.25;71.25;72.25;71.0;0;0;176163
71.0;69.75;71.25;69.75;0;0;148390
69.75;69.0;70.0;68.5;0;0;130306
69.0;66.25;69.0;64.5;0;0;281727
66.5;67.25;68.0;66.5;0;0;112252
67.75;67.0;67.75;66.0;0;0;162140
67.0;66.25;67.25;66.25;0;0;151411
67.25;67.25;67.5;66.75;0;0;255776
67.5;65.75;67.5;65.75;0;0;210939
65.5;65.25;65.75;64.5;0;0;133006
65.25;63.75;65.25;63.25;0;0;158819
64.0;65.5;65.75;62.5;0;0;421320
61.0;62.25;63.75;60.5;0;0;233451
62.5;63.25;64.0;62.5;0;0;292168
63.75;63.25;65.25;63.0;0;0;711178
63.5;64.0;64.25;63.0;0;0;159613
64.25;64.25;64.75;64.0;0;0;194409
64.0;65.0;65.25;64.0;0;0;368671
64.75;62.0;64.75;62.0;0;0;992976
61.0;62.5;62.5;59.75;0;0;452595
62.25;60.25;62.75;60.0;0;0;260835
58.5;58.75;59.25;57.0;0;0;370057
55.5;55.75;57.75;55.0;0;0;369092
57.0;51.0;57.25;50.5;0;0;545871
49.5;46.20000076293945;49.5;46.20000076293945;0;0;367371
47.099998474121094;46.599998474121094;47.29999923706055;43.5;0;0;512963
48.5;51.0;51.0;48.5;0;0;712964
53.5;52.25;55.0;50.0;0;0;833695
52.0;54.0;55.0;51.5;0;0;428331
53.25;55.0;55.25;53.25;0;0;269494
55.75;56.0;58.0;55.75;0;0;403308
55.75;58.5;59.0;55.5;0;0;678039
58.5;59.25;60.0;58.0;0;0;300085
59.0;59.0;59.5;58.0;0;0;282590
55.5;55.25;57.0;55.0;0;0;420948
55.5;55.0;56.5;51.0;0;0;406409
56.0;55.5;56.0;54.75;0;0;188443
55.5;55.25;56.25;54.5;0;0;296753
54.5;53.0;55.0;53.0;0;0;326862
49.5;52.25;52.5;49.5;0;0;404551
52.5;53.0;53.5;51.0;0;0;330478
53.75;54.25;54.5;53.75;0;0;202862
54.25;55.5;55.5;53.5;0;0;200074
55.25;56.25;57.0;55.25;0;0;203064
55.25;56.0;56.5;55.0;0;0;320558
57.0;56.25;57.25;56.0;0;0;339144
56.5;56.25;58.0;56.0;0;0;476721
57.0;57.75;58.0;56.5;0;0;295902
58.5;59.5;60.0;57.0;0;0;561146
59.75;59.0;60.0;58.25;0;0;600080
56.5;54.0;57.25;53.25;0;0;839092
53.75;54.0;55.0;53.0;0;0;332602
55.0;54.5;56.0;54.5;0;0;304029
55.0;56.75;56.75;54.5;0;0;582068
56.75;56.75;58.0;56.5;0;0;487148
56.75;56.5;57.0;55.75;0;0;745027
58.25;59.75;60.0;58.0;0;0;995213
59.5;61.5;62.0;58.75;0;0;976148
62.0;60.75;62.75;60.25;0;0;754361
61.25;60.5;61.75;60.25;0;0;343274
59.5;62.0;62.25;59.25;0;0;475024
62.5;63.0;63.25;62.5;0;0;346081
62.5;62.5;63.0;62.25;0;0;233852
62.5;61.25;62.5;60.5;0;0;332014
61.5;60.75;61.5;59.5;0;0;379878
60.0;61.0;61.25;60.0;0;0;217088
62.0;61.5;62.5;61.0;0;0;636854
61.75;61.25;62.25;61.0;0;0;600913
61.0;59.5;61.5;59.0;0;0;769161
59.5;59.75;60.0;58.5;0;0;711309
59.75;60.5;61.75;59.25;0;0;906505
61.25;60.0;62.0;59.75;0;0;579835
60.5;59.25;60.75;59.0;0;0;400088
59.25;59.25;59.25;59.25;0;0;0
59.25;59.25;59.25;59.25;0;0;0
59.25;59.25;59.25;59.25;0;0;0
59.25;59.25;59.25;59.25;0;0;0
59.25;59.25;59.25;59.25;0;0;0
59.25;59.25;59.25;59.25;0;0;0
59.25;59.25;59.25;59.25;0;0;0
64.75;64.75;65.25;64.25;0;0;472295
65.0;63.75;65.5;63.75;0;0;483383
65.0;63.75;65.5;63.75;0;0;483383
64.0;64.0;64.0;62.75;0;0;386152
63.5;63.5;64.0;63.25;0;0;223386
63.75;63.5;64.25;63.25;0;0;425084
63.0;67.0;68.0;62.75;0;0;1874822
67.25;65.25;68.5;63.25;0;0;2187102
64.25;65.0;65.75;63.75;0;0;812303
65.0;63.75;67.0;62.5;0;0;1347275
65.0;64.0;65.0;63.5;0;0;485593
64.25;65.5;65.75;63.5;0;0;646079
65.0;64.5;65.5;64.0;0;0;382822
64.75;66.0;66.5;64.25;0;0;1115975
66.5;59.75;67.5;59.25;0;0;2668899
58.5;60.75;62.0;55.5;0;0;901576
62.25;63.25;64.75;61.75;0;0;1245628
63.75;61.75;63.75;61.5;0;0;722310
61.5;61.75;63.25;60.75;0;0;1196955
61.75;61.0;62.25;60.75;0;0;476753
61.75;58.75;62.0;57.0;0;0;721609
59.25;58.5;59.25;56.25;0;0;741365
58.5;57.0;59.0;57.0;0;0;295385
58.25;58.75;59.25;57.5;0;0;706733
59.0;58.5;59.75;58.5;0;0;492834
58.5;60.0;60.25;58.5;0;0;469626
59.0;59.0;59.75;58.75;0;0;336109
58.75;59.75;60.25;58.75;0;0;347778
59.75;60.25;61.25;59.5;0;0;490277
60.75;61.25;61.75;60.75;0;0;318158
61.75;61.25;62.25;61.25;0;0;253870
63.0;63.0;64.5;61.5;0;0;1094913
63.25;62.0;63.25;62.0;0;0;345411
61.75;62.75;63.5;61.25;0;0;385196
64.0;62.5;64.0;62.25;0;0;477982
62.75;63.5;64.5;62.75;0;0;495716
63.5;63.52000045776367;64.25;63.25;0;0;336487
63.75;62.09000015258789;63.75;61.75;0;0;1006153
62.0;62.040000915527344;62.5;61.5;0;0;511892
62.5;62.29999923706055;62.75;61.75;0;0;293296
62.29999923706055;62.29999923706055;62.29999923706055;62.29999923706055;0;0;0
62.25;62.220001220703125;62.75;62.0;0;0;477320
62.25;64.33999633789062;65.0;62.0;0;0;1059284
65.25;65.44999694824219;67.5;64.75;0;0;2086296
65.0;64.0199966430664;65.5;63.5;0;0;1070122
63.75;63.25;64.0;62.25;0;0;564419
63.5;64.22000122070312;64.75;63.0;0;0;360661
64.5;63.38999938964844;65.0;62.5;0;0;448338
63.0;63.47999954223633;63.5;62.75;0;0;183994
63.75;62.91999816894531;63.75;62.5;0;0;192488
63.0;64.05000305175781;64.5;62.75;0;0;419201
64.5;64.87000274658203;65.25;64.0;0;0;409180
64.75;64.37000274658203;65.5;63.75;0;0;437263
64.25;64.37999725341797;64.75;64.0;0;0;131546
64.5;63.61000061035156;64.75;63.25;0;0;271239
63.5;64.16000366210938;64.5;63.5;0;0;170294
64.0;64.33000183105469;64.5;63.25;0;0;377777
64.75;64.66999816894531;64.75;64.25;0;0;162708
64.5;64.69000244140625;65.0;64.25;0;0;196861
64.5;65.05000305175781;65.25;64.25;0;0;406583
65.5;67.02999877929688;67.5;65.5;0;0;1647619
67.25;66.55999755859375;68.0;65.75;0;0;1837454
66.0;66.8499984741211;67.25;65.75;0;0;1088994
67.0;67.31999969482422;67.5;66.5;0;0;832306
67.5;66.13999938964844;67.75;66.0;0;0;632171
66.25;66.5;67.0;66.0;0;0;428051
67.0;67.2300033569336;68.25;66.5;0;0;1442523
67.0;66.5999984741211;67.5;66.5;0;0;388373
66.0;66.94999694824219;67.25;64.75;0;0;731325
67.0;66.69999694824219;67.75;66.5;0;0;242574
66.75;66.05999755859375;67.0;66.0;0;0;122150
66.25;66.30000305175781;67.0;66.0;0;0;294957
66.5;66.26000213623047;66.75;66.0;0;0;238494
66.25;67.88999938964844;68.25;66.25;0;0;511627
68.5;67.45999908447266;69.0;67.0;0;0;613025
67.0;66.55000305175781;67.5;66.25;0;0;192015
66.25;65.97000122070312;66.75;65.75;0;0;259853
65.75;66.08000183105469;66.5;65.0;0;0;213307
66.5;65.88999938964844;66.75;65.5;0;0;287972
66.25;66.97000122070312;67.5;66.0;0;0;359247
67.0;66.47000122070312;67.0;66.25;0;0;154372
66.0;64.69000244140625;66.0;63.5;0;0;467707
62.75;63.13999938964844;64.0;62.25;0;0;416093
62.25;64.08999633789062;64.75;61.5;0;0;536958
64.0;63.5;64.5;63.25;0;0;171233
63.5;63.130001068115234;63.75;62.75;0;0;144207
62.5;62.47999954223633;62.75;61.75;0;0;226644
62.0;62.54999923706055;62.75;61.5;0;0;148898
62.5;62.86000061035156;63.25;62.0;0;0;122605
63.0;62.02000045776367;63.0;62.0;0;0;125752
62.0;62.31999969482422;62.5;62.0;0;0;200438
62.75;63.150001525878906;63.5;62.25;0;0;125332
63.0;62.5;63.25;62.25;0;0;90055
62.25;62.79999923706055;63.0;62.25;0;0;23964
62.75;63.0;63.25;62.5;0;0;69780
63.0;63.0;63.0;63.0;0;0;0
63.0;63.0;63.0;63.0;0;0;0
63.0;63.0;63.0;63.0;0;0;0
63.25;63.119998931884766;63.5;63.0;0;0;36095
63.0;63.369998931884766;63.5;63.0;0;0;112194
63.5;62.439998626708984;63.5;62.25;0;0;114565
62.25;61.119998931884766;62.5;61.0;0;0;117734
61.0;61.25;61.5;61.0;0;0;47838
61.75;61.5;62.0;61.5;0;0;64064
61.75;61.650001525878906;62.0;61.25;0;0;98668
63.0;62.15999984741211;64.25;62.0;0;0;730590
62.0;63.7400016784668;64.25;61.5;0;0;266513
64.0;63.939998626708984;64.25;63.25;0;0;238636
64.0;67.20999908447266;67.75;63.75;0;0;786584
66.5;64.12999725341797;67.25;63.25;0;0;663072
62.75;64.83999633789062;65.0;62.75;0;0;259388
65.25;66.94000244140625;68.75;64.75;0;0;766224
67.25;65.68000030517578;68.0;65.5;0;0;384228
64.5;65.9800033569336;66.0;64.0;0;0;145794
66.5;66.47000122070312;67.5;66.25;0;0;256604
66.5;65.73999786376953;67.75;64.75;0;0;373827
65.25;63.720001220703125;65.25;63.5;0;0;255588
63.5;61.18000030517578;63.5;57.5;0;0;664825
60.5;58.150001525878906;61.75;57.25;0;0;525589
56.25;59.97999954223633;62.0;55.25;0;0;646552
57.0;55.27000045776367;58.25;54.0;0;0;702187
55.0;51.95000076293945;57.25;49.900001525878906;0;0;969348
53.5;54.900001525878906;55.5;52.0;0;0;1319989
53.75;51.83000183105469;54.0;51.0;0;0;765385
53.75;54.06999969482422;55.25;53.0;0;0;503259
56.5;54.86000061035156;57.25;53.75;0;0;474924
53.25;53.75;54.25;53.25;0;0;126033
54.75;53.18000030517578;54.75;53.0;0;0;106513
53.0;52.959999084472656;53.0;52.25;0;0;128797
53.5;53.47999954223633;54.25;53.0;0;0;167482
53.25;52.189998626708984;53.5;52.0;0;0;267949
52.5;52.470001220703125;53.25;52.25;0;0;188085
52.5;53.08000183105469;53.25;52.25;0;0;134536
53.75;53.86000061035156;54.5;53.5;0;0;294355
53.0;53.84000015258789;54.0;52.75;0;0;378945
54.0;53.560001373291016;54.5;53.25;0;0;160142
53.0;52.5;53.5;52.25;0;0;156791
52.5;52.58000183105469;53.5;51.5;0;0;213839
53.25;52.470001220703125;53.5;52.25;0;0;198446
53.0;52.470001220703125;53.25;52.25;0;0;72937
52.25;52.25;53.0;51.25;0;0;170837
52.5;52.45000076293945;52.75;52.25;0;0;62888
52.45000076293945;52.45000076293945;52.45000076293945;52.45000076293945;0;0;0
52.45000076293945;52.45000076293945;52.45000076293945;52.45000076293945;0;0;0
51.75;51.970001220703125;52.25;51.5;0;0;42382
52.25;52.75;53.0;52.0;0;0;82906
53.0;53.63999938964844;54.25;53.0;0;0;141391
54.0;55.220001220703125;55.5;54.0;0;0;311125
55.5;56.470001220703125;56.5;55.25;0;0;236600
56.5;57.70000076293945;57.75;56.5;0;0;390268
57.75;58.58000183105469;59.0;57.75;0;0;151962
58.5;59.040000915527344;59.5;58.5;0;0;221070
59.25;59.27000045776367;60.0;59.25;0;0;104253
59.75;59.709999084472656;60.0;57.75;0;0;317956
59.5;58.5099983215332;59.75;58.25;0;0;105087
57.25;58.11000061035156;58.5;57.25;0;0;198869
57.75;57.09000015258789;58.0;57.0;0;0;109515
56.75;57.84000015258789;58.0;56.0;0;0;192337
57.75;59.54999923706055;59.75;57.75;0;0;462572
59.25;58.189998626708984;59.25;57.75;0;0;526950
58.0;56.0;58.0;55.25;0;0;148511
56.0;55.68000030517578;56.75;55.0;0;0;100447
55.5;54.59000015258789;56.25;54.25;0;0;119937
54.75;56.4900016784668;56.75;54.5;0;0;260145
56.5;55.4900016784668;57.0;55.0;0;0;145593
54.75;55.720001220703125;56.25;54.0;0;0;161764
56.75;56.95000076293945;57.0;56.0;0;0;98476
56.5;57.33000183105469;57.75;56.25;0;0;198471
57.5;57.75;59.0;57.5;0;0;185236
57.75;56.47999954223633;58.25;56.25;0;0;99171
57.0;59.61000061035156;60.75;57.0;0;0;472174
58.75;58.15999984741211;59.75;58.0;0;0;171026
58.0;58.88999938964844;59.0;57.25;0;0;73540
59.0;59.540000915527344;60.0;59.0;0;0;165665
59.75;59.75;60.25;59.5;0;0;75095
60.0;60.83000183105469;61.5;59.75;0;0;179685
61.25;60.849998474121094;62.75;60.75;0;0;158918
60.5;59.58000183105469;60.75;57.25;0;0;259112
59.75;60.22999954223633;61.0;59.25;0;0;74771
60.0;60.0;61.25;60.0;0;0;65567
60.0;60.720001220703125;61.0;60.0;0;0;34712
61.0;60.52000045776367;61.75;60.5;0;0;55576
61.25;61.189998626708984;62.25;60.75;0;0;233263
61.25;59.959999084472656;61.5;59.75;0;0;158031
60.0;59.5;61.0;59.5;0;0;106464
59.75;57.650001525878906;59.75;57.25;0;0;155998
57.5;58.29999923706055;58.5;57.5;0;0;96388
58.5;58.95000076293945;59.5;58.25;0;0;86408
59.0;59.119998931884766;59.25;59.0;0;0;65085
59.0;60.40999984741211;61.0;59.0;0;0;539292
60.25;60.25;60.5;59.5;0;0;136975
60.25;58.400001525878906;60.25;58.0;0;0;143720
58.0;58.25;59.25;57.75;0;0;37699
58.0;56.75;58.75;56.75;0;0;126491
56.5;54.2599983215332;56.5;54.25;0;0;180796
55.0;54.97999954223633;55.5;54.5;0;0;80183
55.0;54.630001068115234;55.5;54.5;0;0;51345
52.0;52.2400016784668;53.75;51.5;0;0;114138
52.5;51.75;53.25;51.75;0;0;87959
51.75;52.2599983215332;53.0;51.75;0;0;120286
53.0;52.5;53.0;52.0;0;0;91468
52.75;55.75;56.0;52.75;0;0;288625
55.25;55.130001068115234;55.25;54.5;0;0;68645
55.0;55.5;55.75;55.0;0;0;45688
56.0;56.0;56.25;55.75;0;0;57369
56.25;55.470001220703125;57.0;55.25;0;0;80497
56.0;55.0;56.0;55.0;0;0;61894
55.0;54.95000076293945;55.75;54.25;0;0;42493
55.25;54.650001525878906;55.25;54.25;0;0;59467
53.5;55.38999938964844;55.75;53.0;0;0;231400
56.0;55.45000076293945;56.75;55.25;0;0;389092
55.0;55.5;56.0;55.0;0;0;202564
55.25;56.5;56.5;55.25;0;0;162162
56.25;55.31999969482422;56.25;55.25;0;0;113535
55.5;53.97999954223633;55.75;53.5;0;0;140033
53.5;52.52000045776367;53.75;52.0;0;0;153000
49.0;51.02000045776367;51.5;49.0;0;0;207364
51.02000045776367;51.02000045776367;51.02000045776367;51.02000045776367;0;0;0
51.02000045776367;51.02000045776367;51.02000045776367;51.02000045776367;0;0;0
49.900001525878906;48.310001373291016;49.900001525878906;48.0;0;0;339495
48.5;48.060001373291016;48.79999923706055;47.70000076293945;0;0;54844
47.400001525878906;45.5;47.400001525878906;43.900001525878906;0;0;159667
41.0;42.9900016784668;43.0;41.0;0;0;325381
42.79999923706055;45.34000015258789;47.0;42.79999923706055;0;0;122601
45.5;47.70000076293945;47.79999923706055;45.20000076293945;0;0;116079
46.0;45.31999969482422;46.29999923706055;45.29999923706055;0;0;119000
47.0;47.869998931884766;48.5;46.0;0;0;585150
50.0;48.84000015258789;51.75;48.5;0;0;404467
49.400001525878906;47.15999984741211;49.400001525878906;47.0;0;0;122166
46.0;47.29999923706055;47.400001525878906;45.400001525878906;0;0;89255
48.0;46.54999923706055;48.099998474121094;46.29999923706055;0;0;184312
47.70000076293945;47.970001220703125;49.29999923706055;47.20000076293945;0;0;410282
48.70000076293945;48.79999923706055;49.099998474121094;48.29999923706055;0;0;530161
48.400001525878906;48.56999969482422;49.599998474121094;48.400001525878906;0;0;529871
48.099998474121094;46.9900016784668;48.5;47.0;0;0;243252
46.599998474121094;47.7400016784668;48.0;46.0;0;0;87144
48.5;48.61000061035156;48.900001525878906;47.79999923706055;0;0;264625
48.5;47.869998931884766;48.5;47.599998474121094;0;0;125362
48.20000076293945;46.119998931884766;48.20000076293945;45.79999923706055;0;0;210213
45.599998474121094;46.22999954223633;46.70000076293945;45.599998474121094;0;0;57543
45.79999923706055;46.029998779296875;46.599998474121094;45.79999923706055;0;0;61122
45.79999923706055;44.43000030517578;46.0;44.20000076293945;0;0;136637
45.400001525878906;42.099998474121094;45.400001525878906;42.0;0;0;298908
41.5;42.02000045776367;42.70000076293945;41.5;0;0;992180
42.599998474121094;41.45000076293945;43.5;40.70000076293945;0;0;996421
41.599998474121094;41.4900016784668;41.599998474121094;41.099998474121094;0;0;1100864
42.5;41.54999923706055;42.5;41.099998474121094;0;0;2831927
41.79999923706055;41.619998931884766;42.29999923706055;41.29999923706055;0;0;1477467
42.0;42.36000061035156;42.70000076293945;41.70000076293945;0;0;3843874
42.5;42.70000076293945;43.099998474121094;42.20000076293945;0;0;4105968
42.29999923706055;41.849998474121094;42.5;41.599998474121094;0;0;1892331
42.099998474121094;41.290000915527344;42.20000076293945;40.79999923706055;0;0;2427446
42.0;42.790000915527344;43.900001525878906;42.0;0;0;3467572
42.70000076293945;42.189998626708984;43.29999923706055;42.0;0;0;2660783
42.599998474121094;43.34000015258789;44.0;42.5;0;0;2370257
43.5;44.66999816894531;44.900001525878906;43.5;0;0;2055475
45.0;45.459999084472656;46.0;44.79999923706055;0;0;1322066
46.400001525878906;46.0099983215332;46.5;45.79999923706055;0;0;642803
46.0;45.97999954223633;46.20000076293945;45.20000076293945;0;0;475409
46.099998474121094;46.93000030517578;47.0;46.099998474121094;0;0;914162
46.70000076293945;47.0099983215332;47.099998474121094;46.20000076293945;0;0;554412
47.0;48.5099983215332;49.099998474121094;47.0;0;0;902363
49.0;50.540000915527344;50.75;48.79999923706055;0;0;817505
50.25;50.939998626708984;51.75;50.0;0;0;857658
51.0;49.95000076293945;51.0;49.79999923706055;0;0;472016
50.0;52.68000030517578;53.25;49.900001525878906;0;0;357558
53.25;53.59000015258789;54.25;52.25;0;0;263507
53.5;54.400001525878906;54.5;53.5;0;0;167114
54.5;53.790000915527344;54.5;53.5;0;0;132053
53.75;53.27000045776367;54.5;52.0;0;0;186881
53.25;53.33000183105469;54.5;52.75;0;0;339984
53.0;53.470001220703125;53.5;52.75;0;0;133697
53.470001220703125;53.470001220703125;53.470001220703125;53.470001220703125;0;0;0
53.470001220703125;53.470001220703125;53.470001220703125;53.470001220703125;0;0;0
54.75;52.5;55.0;52.0;0;0;400859
52.5;52.4900016784668;52.75;51.5;0;0;248261
51.5;50.65999984741211;51.5;49.79999923706055;0;0;613194
49.900001525878906;48.959999084472656;49.900001525878906;48.70000076293945;0;0;239925
49.20000076293945;49.900001525878906;50.5;49.0;0;0;240730
49.79999923706055;49.900001525878906;49.900001525878906;49.0;0;0;193162
50.0;49.61000061035156;50.5;49.599998474121094;0;0;439412
49.900001525878906;50.0;50.75;49.599998474121094;0;0;232005
50.75;50.0;50.75;49.79999923706055;0;0;303741
50.25;49.439998626708984;50.25;49.29999923706055;0;0;202955
49.5;49.119998931884766;49.900001525878906;49.0;0;0;226571
49.599998474121094;49.2400016784668;49.599998474121094;49.0;0;0;243690
49.099998474121094;51.5099983215332;52.5;49.0;0;0;536956
51.5;51.650001525878906;51.75;50.5;0;0;196300
50.5;51.43000030517578;52.25;49.79999923706055;0;0;333606
52.5;53.790000915527344;54.5;51.5;0;0;494129
54.0;52.70000076293945;54.0;52.5;0;0;245752
53.25;54.93000030517578;55.5;52.5;0;0;440818
54.5;56.0;56.5;54.5;0;0;1251871
56.25;57.02000045776367;57.25;55.5;0;0;768442
57.0;56.630001068115234;57.0;56.25;0;0;232211
56.75;56.2400016784668;57.75;55.25;0;0;731228
55.75;56.36000061035156;56.75;55.5;0;0;323073
56.0;55.9900016784668;56.5;55.75;0;0;301646
55.75;55.22999954223633;55.75;54.5;0;0;367605
55.0;54.5;55.25;54.25;0;0;122988
54.25;55.27000045776367;56.0;54.0;0;0;158647
55.25;56.720001220703125;57.25;55.25;0;0;295676
57.0;56.7599983215332;57.0;56.25;0;0;231913
57.0;57.0;58.0;56.75;0;0;258345
56.5;56.16999816894531;57.25;55.5;0;0;342800
56.75;58.02000045776367;59.5;55.75;0;0;575123
58.5;59.43000030517578;60.0;58.0;0;0;690574
56.75;57.2400016784668;57.5;56.0;0;0;35366
58.0;58.380001068115234;58.5;58.0;0;0;40657
58.0;58.439998626708984;58.75;58.0;0;0;22653
58.25;58.5;59.75;58.25;0;0;30267
58.0;58.0;58.25;57.25;0;0;161318
57.75;58.75;58.75;57.75;0;0;39424
57.5;58.150001525878906;58.75;57.5;0;0;53401
59.0;59.20000076293945;59.25;58.5;0;0;29476
59.0;59.58000183105469;60.25;59.0;0;0;107251
59.0;60.880001068115234;62.0;59.0;0;0;44122
61.0;60.52000045776367;61.0;60.25;0;0;65738
