open;close;high;low;ask;bid;volume
97.0;96.0;98.0;96.0;0;0;84476
93.75;91.0;93.75;91.0;0;0;226207
90.5;90.0;90.5;88.25;0;0;155723
90.25;90.75;91.0;89.75;0;0;130428
90.25;89.75;90.5;89.5;0;0;211923
89.75;89.75;89.75;89.75;0;0;0
89.25;88.0;90.0;88.0;0;0;92591
87.75;87.0;87.75;85.0;0;0;163061
87.75;88.5;88.5;86.0;0;0;96167
88.0;88.25;88.25;86.75;0;0;69955
88.0;88.25;88.75;87.5;0;0;104430
87.5;89.0;89.5;87.0;0;0;103189
89.5;91.5;92.0;89.5;0;0;153511
91.25;90.25;91.25;90.0;0;0;61586
88.0;88.5;89.0;88.0;0;0;36114
88.75;89.25;89.25;88.5;0;0;112698
89.25;89.75;90.5;89.25;0;0;60884
90.0;90.75;91.0;89.5;0;0;94050
90.0;89.25;91.25;88.75;0;0;159794
89.0;89.25;89.75;88.75;0;0;132630
89.25;89.0;92.5;89.0;0;0;380622
90.25;88.75;90.5;88.25;0;0;207390
89.75;90.0;90.25;89.5;0;0;54556
90.5;90.75;91.75;90.25;0;0;101263
90.75;90.75;91.0;90.25;0;0;59506
91.0;90.5;91.25;90.5;0;0;91884
91.25;90.0;91.25;90.0;0;0;124430
90.25;91.0;91.0;90.25;0;0;118817
91.0;90.5;91.25;90.5;0;0;82477
90.5;91.0;91.75;90.5;0;0;196093
91.0;91.0;91.0;91.0;0;0;0
91.0;91.0;91.0;91.0;0;0;0
91.0;91.0;91.0;91.0;0;0;0
91.0;91.0;91.0;91.0;0;0;0
91.0;91.0;91.0;91.0;0;0;0
90.5;90.75;90.75;90.0;0;0;118845
91.0;91.5;92.25;90.75;0;0;205716
91.75;91.25;91.75;90.5;0;0;236166
88.0;89.0;89.5;88.0;0;0;240336
89.25;88.5;89.25;88.0;0;0;680410
88.5;89.0;89.5;88.25;0;0;115623
89.0;89.0;89.25;88.5;0;0;99549
89.25;89.5;89.5;88.75;0;0;245871
89.0;89.25;89.25;89.0;0;0;24181
89.5;88.5;90.0;88.5;0;0;63645
88.5;88.25;89.0;87.5;0;0;54010
87.0;87.0;88.0;86.5;0;0;89891
86.25;86.5;86.5;86.0;0;0;44218
86.5;87.75;87.75;86.5;0;0;50041
87.0;87.75;87.75;86.5;0;0;17352
89.75;88.75;89.75;88.5;0;0;17185
89.25;90.0;90.5;89.0;0;0;145106
90.25;91.25;91.25;90.25;0;0;131423
91.0;91.25;91.5;91.0;0;0;92709
92.0;90.5;92.0;90.5;0;0;33897
91.5;90.5;91.5;90.25;0;0;19696
90.5;91.0;91.0;90.5;0;0;11074
91.0;91.25;91.5;91.0;0;0;179170
91.25;91.75;92.0;91.0;0;0;68479
91.75;92.25;92.25;91.5;0;0;42133
92.25;92.0;92.25;91.25;0;0;33264
92.0;91.0;92.0;91.0;0;0;414378
91.0;91.0;91.0;91.0;0;0;0
91.0;91.0;91.0;91.0;0;0;0
92.0;90.0;92.0;89.5;0;0;182845
90.25;89.75;90.25;89.5;0;0;70965
89.75;89.5;90.75;89.25;0;0;245885
89.25;89.5;89.5;89.0;0;0;67944
89.25;89.5;89.5;89.0;0;0;24532
89.5;89.0;89.75;89.0;0;0;93228
89.0;89.0;89.25;88.75;0;0;42192
89.0;89.0;89.0;89.0;0;0;0
88.75;88.75;89.0;88.25;0;0;34900
88.25;88.0;88.75;88.0;0;0;39252
88.0;88.5;88.5;87.5;0;0;101844
89.0;89.0;89.25;88.5;0;0;54660
89.25;90.0;90.0;89.25;0;0;29888
90.0;90.25;90.25;89.5;0;0;49012
90.0;89.0;90.0;88.25;0;0;117899
88.75;88.25;89.0;88.25;0;0;47139
88.0;88.5;88.5;87.75;0;0;45205
88.0;88.5;88.5;88.0;0;0;93744
88.5;88.0;88.5;87.5;0;0;58279
88.5;88.0;88.5;87.5;0;0;31873
88.5;88.0;88.75;87.75;0;0;116233
88.25;88.5;88.5;88.0;0;0;67287
88.5;88.75;89.0;88.5;0;0;52981
88.75;88.75;89.25;88.75;0;0;21825
88.75;88.75;88.75;88.0;0;0;45154
88.25;88.0;89.0;88.0;0;0;52158
88.0;90.25;90.25;88.0;0;0;84044
89.75;90.0;90.25;89.5;0;0;99460
89.75;89.75;90.0;89.0;0;0;42083
89.75;89.25;90.0;89.25;0;0;27300
89.5;90.0;90.0;89.0;0;0;64281
90.0;89.75;90.25;89.5;0;0;26059
89.5;89.5;90.0;89.5;0;0;36247
89.25;89.25;90.0;89.0;0;0;61675
89.0;90.0;90.0;89.0;0;0;73522
90.0;90.0;90.0;90.0;0;0;0
90.0;90.0;90.0;90.0;0;0;0
89.25;88.25;89.5;88.25;0;0;160263
88.5;87.0;89.0;87.0;0;0;186051
87.5;88.0;88.0;87.25;0;0;83329
88.5;88.75;89.0;88.5;0;0;32671
88.75;89.0;89.0;88.5;0;0;37884
88.5;89.0;89.25;88.5;0;0;49747
88.5;90.0;90.0;88.5;0;0;79907
89.5;90.0;91.0;89.5;0;0;61415
89.5;90.25;90.5;89.5;0;0;68938
90.25;88.75;90.25;88.5;0;0;93581
88.75;89.0;89.25;88.0;0;0;112800
88.5;88.25;89.0;87.5;0;0;69647
88.75;88.0;88.75;87.5;0;0;90602
88.25;88.25;88.25;87.25;0;0;86155
87.75;87.75;88.0;87.5;0;0;47808
88.0;88.0;88.5;87.75;0;0;54861
88.0;88.0;88.0;88.0;0;0;0
89.5;90.0;90.0;89.5;0;0;47253
90.0;90.25;90.5;89.75;0;0;71666
90.25;90.25;90.25;90.0;0;0;77836
90.25;90.25;90.25;90.25;0;0;0
90.25;90.25;90.25;90.25;0;0;0
91.75;91.25;91.75;91.0;0;0;62979
91.25;91.5;92.0;91.0;0;0;87487
91.25;91.75;91.75;91.25;0;0;46054
91.75;91.75;91.75;91.75;0;0;0
91.75;91.75;91.75;91.75;0;0;0
92.25;93.0;93.0;92.0;0;0;87159
93.0;93.25;94.0;93.0;0;0;81696
93.5;94.25;94.25;93.25;0;0;33730
94.25;94.25;94.25;94.25;0;0;0
94.25;94.25;94.25;94.25;0;0;0
94.25;94.0;94.5;93.0;0;0;248927
94.25;94.0;94.5;93.75;0;0;53103
93.75;94.5;94.5;93.75;0;0;43010
94.5;94.5;94.5;94.5;0;0;0
94.5;94.5;94.5;94.5;0;0;0
95.0;95.0;95.25;94.5;0;0;64312
95.5;96.25;96.75;95.5;0;0;159146
96.0;98.25;98.25;96.0;0;0;204429
98.25;98.25;98.25;98.25;0;0;0
98.25;98.25;98.25;98.25;0;0;0
99.0;97.5;99.0;97.5;0;0;105966
98.0;98.0;98.5;97.75;0;0;100880
98.75;98.0;99.5;98.0;0;0;133996
98.0;98.0;98.0;98.0;0;0;0
98.0;98.0;98.0;98.0;0;0;0
100.0;99.5;100.0;99.25;0;0;89020
99.5;99.0;99.5;98.75;0;0;14701
99.0;99.0;99.5;98.5;0;0;66719
99.0;99.0;99.0;99.0;0;0;0
99.0;99.0;99.0;99.0;0;0;0
98.75;98.5;98.75;97.5;0;0;91479
98.0;98.25;98.5;98.0;0;0;11910
97.75;97.75;98.5;97.75;0;0;31251
97.75;97.75;97.75;97.75;0;0;0
97.75;97.75;97.75;97.75;0;0;0
99.75;100.0;100.0;99.25;0;0;117023
100.0;99.25;100.0;99.0;0;0;48277
99.25;99.5;99.5;99.0;0;0;48598
99.5;99.5;99.5;99.5;0;0;0
99.5;99.5;99.5;99.5;0;0;0
98.0;98.0;98.25;97.5;0;0;32172
97.75;98.0;98.25;97.75;0;0;29137
98.0;98.0;98.25;97.5;0;0;58496
98.0;98.0;98.0;98.0;0;0;0
98.0;98.0;98.0;98.0;0;0;0
98.25;98.75;98.75;98.0;0;0;22060
98.75;98.0;98.75;98.0;0;0;88871
98.0;97.25;98.25;97.0;0;0;139782
97.25;97.25;97.25;97.25;0;0;0
97.25;97.25;97.25;97.25;0;0;0
97.5;97.0;97.5;96.75;0;0;58416
97.0;97.25;97.25;96.5;0;0;36374
96.5;97.0;97.25;96.5;0;0;10069
97.0;97.0;97.0;97.0;0;0;0
97.0;97.0;97.0;97.0;0;0;0
97.0;96.25;97.0;96.25;0;0;37068
96.25;95.5;96.5;95.25;0;0;87188
96.5;94.5;96.5;94.5;0;0;121718
94.5;94.5;94.5;94.5;0;0;0
94.5;94.5;94.5;94.5;0;0;0
95.5;95.25;95.5;94.75;0;0;104744
95.0;95.25;95.5;94.75;0;0;30173
95.0;95.0;95.5;94.75;0;0;63694
95.0;95.0;95.0;95.0;0;0;0
95.0;95.0;95.0;95.0;0;0;0
95.0;94.75;95.0;94.25;0;0;61045
94.5;94.0;94.5;94.0;0;0;59144
94.25;95.0;95.0;94.25;0;0;60330
95.0;95.0;95.0;95.0;0;0;0
96.0;97.25;97.25;95.5;0;0;188438
97.25;97.75;98.0;96.75;0;0;198869
97.75;97.5;98.0;96.25;0;0;182641
97.25;96.75;97.75;96.75;0;0;192515
93.0;92.0;93.0;91.5;0;0;219675
92.25;91.0;92.25;90.5;0;0;186078
91.5;90.0;91.5;89.75;0;0;204028
89.75;90.25;91.0;89.75;0;0;123568
89.25;90.0;90.0;89.25;0;0;233862
90.0;91.25;91.25;90.0;0;0;53274
91.25;92.25;92.75;90.75;0;0;130391
92.5;92.75;93.0;92.25;0;0;78599
91.75;92.25;92.5;91.75;0;0;42857
92.0;92.0;92.75;91.0;0;0;87585
92.0;93.0;93.25;92.0;0;0;94877
93.0;93.5;93.5;92.5;0;0;91175
93.5;93.75;93.75;93.25;0;0;84212
94.0;93.75;94.0;93.25;0;0;160128
93.75;92.5;93.75;92.5;0;0;112000
93.0;93.0;93.25;92.25;0;0;72277
92.75;93.0;93.25;92.5;0;0;91353
93.0;93.25;93.75;93.0;0;0;82449
94.0;94.0;94.25;93.25;0;0;109581
94.25;95.75;95.75;93.75;0;0;252467
95.75;97.0;97.0;95.75;0;0;104952
97.25;99.0;99.75;97.0;0;0;334952
98.25;99.0;99.0;97.5;0;0;81719
99.0;99.25;99.5;98.5;0;0;193898
99.25;99.25;99.25;99.25;0;0;0
101.0;101.25;101.5;100.25;0;0;95147
101.0;101.0;101.0;100.0;0;0;84846
100.0;100.5;101.0;99.75;0;0;248597
100.0;101.25;101.5;99.5;0;0;154725
100.0;100.75;100.75;99.25;0;0;52179
99.25;99.5;100.5;99.25;0;0;20877
100.0;98.25;100.0;98.0;0;0;124001
98.5;100.0;100.0;97.25;0;0;59959
101.0;99.0;101.0;98.0;0;0;244756
98.75;98.75;99.0;98.25;0;0;85634
98.75;98.75;99.25;98.25;0;0;203379
98.5;98.75;99.0;98.5;0;0;71396
98.5;98.25;99.0;98.0;0;0;145832
98.25;98.25;98.25;97.75;0;0;78188
98.0;98.75;99.0;98.0;0;0;143694
99.0;98.25;99.0;98.25;0;0;86169
99.75;100.75;100.75;99.75;0;0;161288
100.5;101.0;101.0;100.5;0;0;88267
101.0;99.5;101.0;99.5;0;0;156806
99.75;101.0;101.0;99.75;0;0;228726
101.0;101.75;102.0;101.0;0;0;103499
102.0;102.0;102.0;101.5;0;0;76263
101.75;102.5;102.75;101.75;0;0;205997
102.5;103.0;103.25;102.5;0;0;64785
99.75;98.75;100.0;96.75;0;0;486075
99.5;101.0;101.0;99.25;0;0;118048
101.0;101.5;101.75;101.0;0;0;175846
101.25;101.25;101.75;101.0;0;0;94499
101.0;101.25;101.5;101.0;0;0;129420
101.5;101.25;102.5;100.75;0;0;254258
101.0;101.5;101.5;100.75;0;0;611448
102.0;102.0;102.0;101.25;0;0;88250
102.0;102.0;102.0;102.0;0;0;0
101.75;101.0;102.0;100.75;0;0;131895
101.0;102.25;102.25;101.0;0;0;489404
98.0;98.75;99.0;98.0;0;0;229931
98.75;99.0;99.5;98.25;0;0;177547
99.0;99.0;99.0;99.0;0;0;0
100.0;100.75;101.5;100.0;0;0;231792
100.75;100.0;100.75;99.5;0;0;264818
100.5;101.0;101.0;100.25;0;0;92727
100.5;101.0;101.0;100.5;0;0;73973
100.75;101.0;101.0;100.5;0;0;200695
101.0;100.5;101.0;100.0;0;0;153308
100.75;101.0;101.0;100.5;0;0;117919
100.5;101.0;101.0;100.25;0;0;151452
101.25;101.5;102.0;101.0;0;0;83197
101.75;101.0;101.75;101.0;0;0;129202
101.5;101.0;101.5;100.5;0;0;42280
101.0;101.25;101.5;100.75;0;0;109423
101.25;101.25;101.25;101.25;0;0;0
101.0;99.5;101.0;99.5;0;0;103118
100.0;100.0;100.25;99.5;0;0;126578
100.5;104.0;104.75;99.75;0;0;232810
103.0;105.25;105.5;102.5;0;0;152149
105.0;105.25;106.75;104.75;0;0;213168
105.0;105.5;106.0;103.5;0;0;187310
106.0;107.0;107.0;106.0;0;0;98630
107.0;107.0;107.0;107.0;0;0;0
107.0;107.75;108.75;106.0;0;0;91377
108.5;107.0;108.5;107.0;0;0;75493
107.0;108.25;108.25;107.0;0;0;65672
108.0;110.25;110.25;108.0;0;0;115817
109.75;109.0;110.0;108.5;0;0;123716
108.5;108.0;108.5;107.5;0;0;74985
107.0;106.5;107.0;106.25;0;0;128081
107.25;106.0;107.25;106.0;0;0;42982
105.5;105.75;107.0;105.5;0;0;76387
105.5;102.75;105.5;102.0;0;0;241190
101.0;104.5;104.5;100.0;0;0;426366
105.0;105.5;106.0;105.0;0;0;81637
105.5;107.0;107.0;105.5;0;0;60330
107.0;107.75;108.0;106.0;0;0;114030
108.0;106.5;109.0;106.5;0;0;199135
106.0;104.25;106.0;100.5;0;0;146149
103.75;102.25;104.0;101.75;0;0;137417
103.5;102.75;104.0;102.5;0;0;75570
102.5;102.75;102.75;102.0;0;0;64302
104.5;105.75;105.75;104.5;0;0;110572
106.0;106.25;106.25;105.5;0;0;130532
105.0;103.75;106.5;102.0;0;0;312892
104.25;105.75;105.75;103.75;0;0;145399
105.75;107.0;107.5;105.5;0;0;223522
106.5;106.75;107.25;106.5;0;0;36426
107.25;107.75;107.75;106.5;0;0;44610
108.0;110.0;110.0;108.0;0;0;137974
110.0;109.25;110.5;109.0;0;0;136260
109.25;109.25;109.25;109.25;0;0;0
109.75;109.0;110.0;108.5;0;0;49755
108.5;107.75;109.0;107.0;0;0;42680
107.25;108.0;108.5;107.0;0;0;71518
108.0;108.0;108.5;107.25;0;0;60607
108.0;108.0;108.75;106.75;0;0;57292
108.0;108.5;108.5;108.0;0;0;28994
108.25;107.75;108.25;107.5;0;0;26691
107.0;107.0;107.5;106.0;0;0;66367
107.0;106.0;107.0;106.0;0;0;41354
106.0;106.25;106.5;105.5;0;0;98590
106.0;106.0;106.25;105.25;0;0;128168
106.0;106.0;106.0;106.0;0;0;0
106.5;108.0;108.0;106.5;0;0;97176
108.5;106.5;108.5;106.25;0;0;93698
106.5;106.5;107.75;106.5;0;0;72078
107.5;107.0;107.5;107.0;0;0;24377
107.25;107.25;107.5;106.75;0;0;40371
106.75;107.5;108.75;106.5;0;0;74336
107.5;107.75;108.0;107.5;0;0;102405
107.5;107.0;108.0;107.0;0;0;30287
107.25;107.75;108.0;107.0;0;0;47587
108.5;108.75;110.25;108.5;0;0;168007
108.5;106.5;108.5;106.5;0;0;118527
107.0;106.0;107.25;105.5;0;0;72411
106.5;108.25;108.25;106.5;0;0;188298
108.0;108.0;108.0;106.75;0;0;134579
108.0;109.25;109.25;107.5;0;0;174990
108.75;108.75;109.75;108.25;0;0;74240
108.75;109.0;110.0;108.5;0;0;122696
109.5;109.75;110.25;109.25;0;0;425411
109.5;108.75;109.75;108.25;0;0;83392
108.75;108.75;109.0;107.25;0;0;70221
109.0;112.25;115.0;109.0;0;0;636114
112.5;113.0;115.0;111.5;0;0;392017
114.25;112.0;114.25;111.25;0;0;516096
111.5;111.0;112.0;110.5;0;0;101922
110.75;109.5;110.75;108.25;0;0;350528
110.0;112.25;112.5;109.75;0;0;137184
111.75;110.0;112.5;110.0;0;0;118080
110.5;109.5;110.75;109.5;0;0;118646
109.5;108.0;109.5;107.5;0;0;213284
107.5;108.25;108.5;107.5;0;0;72918
107.5;107.5;108.0;107.5;0;0;95117
107.5;107.0;107.5;107.0;0;0;92568
107.0;105.0;107.5;105.0;0;0;156524
105.0;103.0;105.5;103.0;0;0;286744
103.75;104.25;104.25;103.5;0;0;103256
104.75;105.0;105.25;104.0;0;0;178768
104.5;105.0;105.25;104.5;0;0;205927
105.0;105.25;105.5;104.5;0;0;131171
104.5;104.75;105.25;104.5;0;0;29533
104.75;104.0;104.75;103.75;0;0;106095
104.5;103.25;104.5;103.0;0;0;90734
103.25;103.5;103.75;102.75;0;0;89872
103.5;103.5;103.75;103.0;0;0;33460
103.75;102.75;104.25;102.5;0;0;157573
103.75;102.5;103.75;102.25;0;0;112107
103.0;102.5;103.0;102.5;0;0;83024
102.75;103.0;103.75;102.75;0;0;98787
103.25;102.5;104.0;102.5;0;0;71896
102.5;102.75;102.75;100.75;0;0;200914
102.25;100.75;102.25;100.75;0;0;213711
101.0;100.5;101.5;100.0;0;0;92954
100.75;101.0;101.5;100.5;0;0;53737
101.5;101.5;101.75;101.0;0;0;91392
101.25;101.5;102.0;101.0;0;0;60224
101.5;101.5;102.0;100.75;0;0;120446
101.5;101.0;102.0;101.0;0;0;122730
101.25;101.0;101.25;100.5;0;0;196234
100.75;101.0;101.75;100.75;0;0;63145
101.0;102.0;102.0;100.75;0;0;63955
102.25;102.25;102.25;101.75;0;0;33940
102.25;102.0;102.5;101.75;0;0;136118
103.5;103.0;103.5;102.25;0;0;160838
103.0;103.0;103.0;103.0;0;0;0
103.75;104.75;105.25;103.75;0;0;156437
104.5;105.25;105.25;104.5;0;0;84722
104.5;104.75;105.0;104.25;0;0;200561
104.75;106.25;106.5;104.75;0;0;114748
106.25;108.0;108.0;105.75;0;0;293183
108.0;110.5;110.75;107.0;0;0;320754
110.0;109.5;110.0;109.0;0;0;146215
108.5;110.0;110.0;108.5;0;0;199528
110.0;108.0;111.0;107.75;0;0;226193
107.0;106.0;107.25;104.75;0;0;310749
106.0;106.0;106.75;106.0;0;0;46614
106.5;107.25;107.25;106.0;0;0;66116
106.25;107.0;108.0;106.25;0;0;69907
107.5;109.0;109.5;107.25;0;0;147313
109.0;110.0;110.0;108.0;0;0;206923
110.0;111.5;112.0;110.0;0;0;335421
111.5;112.0;112.0;111.0;0;0;132063
111.75;110.75;112.5;110.5;0;0;232496
110.5;112.25;112.75;110.25;0;0;195969
111.5;110.75;111.5;110.5;0;0;154037
111.25;113.25;114.0;111.0;0;0;424853
114.0;114.0;114.25;113.75;0;0;204630
113.25;113.5;113.75;113.25;0;0;107585
113.5;114.0;114.0;113.5;0;0;76410
114.75;113.5;114.75;113.5;0;0;75337
113.5;114.5;115.0;113.5;0;0;107216
114.0;114.0;114.5;112.75;0;0;220825
114.0;114.0;114.0;113.25;0;0;88942
114.0;113.5;114.0;113.25;0;0;103566
113.25;113.5;113.75;113.25;0;0;89100
113.25;113.25;113.75;113.25;0;0;130493
113.25;114.0;114.25;113.0;0;0;95267
113.5;113.5;114.25;113.5;0;0;32997
113.0;114.0;114.0;113.0;0;0;46865
114.0;114.0;114.5;113.5;0;0;111841
114.0;115.5;116.0;113.25;0;0;305216
115.5;115.75;116.0;115.0;0;0;68393
115.5;116.0;117.0;115.5;0;0;34720
115.5;115.5;116.75;115.25;0;0;41772
115.5;115.5;116.0;115.0;0;0;54051
115.0;114.75;115.5;114.25;0;0;88060
114.75;114.75;114.75;114.75;0;0;0
114.0;114.0;114.75;113.75;0;0;52050
114.75;114.5;115.25;114.0;0;0;153064
110.25;108.0;110.25;107.75;0;0;339862
108.0;106.5;108.0;105.5;0;0;239513
106.5;105.75;106.5;105.25;0;0;265970
105.5;106.75;107.0;105.0;0;0;130264
107.0;107.0;107.5;106.25;0;0;90232
107.0;106.75;107.25;106.0;0;0;120407
107.0;107.25;107.25;106.75;0;0;48395
106.75;106.75;107.0;106.25;0;0;144413
106.75;106.5;107.0;106.25;0;0;49092
106.5;106.5;106.5;106.0;0;0;103216
106.25;106.0;107.25;106.0;0;0;144599
106.25;106.0;106.25;106.0;0;0;80958
106.25;106.5;107.25;105.75;0;0;105630
107.0;106.5;107.0;106.0;0;0;69552
106.25;106.25;106.5;105.75;0;0;112098
105.75;106.5;106.75;105.75;0;0;68283
106.5;106.0;106.5;105.75;0;0;153105
106.0;105.75;106.5;105.75;0;0;116904
105.75;105.75;106.0;105.0;0;0;55788
105.75;106.0;106.25;105.5;0;0;21832
