open;close;high;low;ask;bid;volume
60.25;60.0;61.0;60.0;0;0;96816
60.0;59.25;60.75;58.75;0;0;255767
59.25;58.0;59.25;57.75;0;0;298475
58.0;58.5;59.75;57.25;0;0;331678
58.5;58.0;58.5;57.75;0;0;102038
58.0;58.5;58.75;58.0;0;0;132006
58.5;58.5;58.5;58.5;0;0;0
58.5;58.5;58.5;58.5;0;0;0
61.0;61.0;62.0;60.5;0;0;257558
61.0;62.75;63.25;60.75;0;0;357200
62.25;62.5;63.0;62.0;0;0;138778
62.5;63.75;64.25;61.0;0;0;206170
64.0;65.0;65.25;64.0;0;0;102182
65.25;67.0;67.0;65.0;0;0;87501
66.0;66.75;66.75;65.5;0;0;110426
66.75;66.75;66.75;66.75;0;0;0
66.75;67.0;67.25;65.75;0;0;48016
66.5;67.0;67.0;66.0;0;0;51284
66.5;68.0;69.0;66.5;0;0;82783
67.5;67.5;68.0;67.25;0;0;41395
68.5;67.75;68.5;67.5;0;0;28382
67.5;67.25;68.0;66.5;0;0;45122
67.25;67.0;67.25;65.5;0;0;54205
67.0;66.5;67.0;66.25;0;0;78736
64.75;64.25;64.75;63.25;0;0;43652
64.25;63.25;64.25;63.25;0;0;51470
63.25;62.75;63.25;62.5;0;0;26677
62.5;65.25;65.5;62.25;0;0;41810
64.25;65.0;65.0;63.25;0;0;32153
64.25;65.0;65.25;64.0;0;0;112051
64.0;64.5;64.75;64.0;0;0;9939
65.25;67.75;68.25;65.25;0;0;99568
66.5;66.0;66.5;65.0;0;0;73620
65.25;65.0;66.5;65.0;0;0;46888
65.0;65.75;66.25;63.25;0;0;125862
65.75;65.0;66.25;65.0;0;0;29855
65.0;65.75;65.75;65.0;0;0;17064
65.5;67.0;67.0;65.25;0;0;36571
66.75;66.75;67.0;66.0;0;0;23933
66.5;66.75;66.75;66.25;0;0;13160
66.0;67.5;67.5;66.0;0;0;31241
67.25;68.5;68.5;67.25;0;0;45768
68.5;67.75;69.5;66.75;0;0;45177
67.75;67.75;67.75;67.75;0;0;0
67.75;67.75;67.75;67.75;0;0;0
67.75;67.25;67.75;67.0;0;0;8800
66.75;67.75;67.75;66.5;0;0;13666
67.0;69.75;70.25;67.0;0;0;49713
69.25;68.25;69.5;68.25;0;0;32010
68.25;71.0;72.0;68.25;0;0;27615
71.0;69.75;71.0;69.25;0;0;12675
69.5;69.25;70.5;69.25;0;0;27090
70.0;69.5;71.5;68.5;0;0;87217
68.5;68.0;68.5;67.25;0;0;22442
67.5;66.0;67.5;65.75;0;0;28013
66.75;66.5;67.0;65.5;0;0;21169
66.25;65.25;66.25;65.25;0;0;13101
66.0;63.75;66.0;63.5;0;0;20696
65.0;64.5;65.0;63.25;0;0;14491
63.5;63.5;63.5;63.5;0;0;3031
62.75;64.5;66.5;62.75;0;0;25042
64.5;64.5;64.5;64.5;0;0;0
67.5;69.5;70.5;66.5;0;0;43722
69.0;69.75;70.5;68.75;0;0;34969
70.5;71.5;71.5;70.0;0;0;58783
71.5;71.5;71.5;71.5;0;0;0
71.5;71.5;71.5;71.5;0;0;0
72.5;72.0;72.5;72.0;0;0;6491
72.0;71.25;72.0;71.25;0;0;2068
72.75;71.0;72.75;71.0;0;0;8774
71.0;71.0;71.0;71.0;0;0;0
71.0;71.0;71.0;71.0;0;0;0
71.25;71.25;71.25;71.25;0;0;14354
71.75;71.5;71.75;71.0;0;0;19271
72.75;74.5;74.75;72.75;0;0;81038
74.5;74.5;74.5;74.5;0;0;0
74.5;74.5;74.5;74.5;0;0;0
74.25;73.25;74.25;73.25;0;0;68569
74.0;72.0;74.25;72.0;0;0;71574
72.0;71.5;72.0;70.75;0;0;78928
71.5;71.5;71.5;71.5;0;0;0
71.5;71.5;71.5;71.5;0;0;0
69.25;68.25;69.5;68.0;0;0;130927
66.75;67.0;67.75;66.75;0;0;68577
67.25;66.25;67.25;66.0;0;0;87310
66.25;66.25;66.25;66.25;0;0;0
66.25;66.25;66.25;66.25;0;0;0
68.75;68.25;68.75;67.75;0;0;63787
68.0;67.5;68.0;67.0;0;0;115216
66.0;67.0;67.5;66.0;0;0;162956
67.0;67.0;67.0;67.0;0;0;0
67.0;67.0;67.0;67.0;0;0;0
67.75;68.0;69.0;67.5;0;0;95227
68.0;67.0;68.0;66.75;0;0;84037
67.25;67.0;68.0;67.0;0;0;56646
67.0;67.0;67.0;67.0;0;0;0
67.0;67.0;67.0;67.0;0;0;0
67.75;67.25;67.75;67.0;0;0;25013
67.5;67.25;67.5;67.25;0;0;11827
67.5;65.5;67.5;65.0;0;0;151537
65.5;65.5;65.5;65.5;0;0;0
65.5;65.5;65.5;65.5;0;0;0
65.25;66.0;66.5;65.25;0;0;56378
66.75;66.25;66.75;66.0;0;0;38080
66.5;65.5;67.0;65.5;0;0;46228
65.5;65.5;65.5;65.5;0;0;0
65.5;65.5;65.5;65.5;0;0;0
66.75;66.75;67.25;66.75;0;0;68878
66.75;66.25;67.0;66.0;0;0;13039
66.25;66.0;66.25;66.0;0;0;5095
66.0;66.0;66.0;66.0;0;0;0
66.0;66.0;66.0;66.0;0;0;0
66.5;67.5;68.0;66.5;0;0;21901
67.5;68.25;68.25;67.25;0;0;26559
68.5;67.25;68.5;67.0;0;0;28797
67.25;67.25;67.25;67.25;0;0;0
67.25;67.25;67.25;67.25;0;0;0
67.0;67.0;67.25;66.75;0;0;26996
67.0;66.75;68.25;66.75;0;0;61336
67.0;67.0;67.0;66.75;0;0;14072
67.0;67.0;67.0;67.0;0;0;0
67.0;67.0;67.0;67.0;0;0;0
67.25;67.25;67.25;67.25;0;0;5665
67.25;66.75;67.25;66.75;0;0;12151
67.0;67.0;67.0;66.75;0;0;4567
67.0;67.0;67.0;67.0;0;0;0
67.0;67.0;67.0;67.0;0;0;0
67.0;67.0;67.0;67.0;0;0;6117
67.0;67.0;69.0;67.0;0;0;48745
67.5;67.0;67.5;67.0;0;0;15502
67.0;67.0;67.0;67.0;0;0;0
67.0;67.0;67.0;67.0;0;0;0
67.25;67.25;67.25;67.0;0;0;13451
67.0;66.75;67.5;66.75;0;0;30147
66.75;67.25;67.25;66.5;0;0;18238
67.25;67.25;67.25;67.25;0;0;0
67.0;68.25;68.25;66.75;0;0;46833
68.25;68.5;69.0;68.0;0;0;56001
68.5;69.75;70.75;68.5;0;0;126045
70.0;68.75;70.5;68.75;0;0;75677
67.5;68.0;68.0;67.5;0;0;74847
68.0;67.5;68.0;67.5;0;0;119133
67.5;67.5;67.5;67.25;0;0;50602
67.75;67.25;68.0;67.25;0;0;75609
69.0;68.5;69.25;68.25;0;0;56883
68.75;70.5;70.5;68.5;0;0;83554
70.75;70.0;71.25;69.25;0;0;135866
70.0;70.25;70.25;69.25;0;0;28975
70.0;69.0;70.0;68.0;0;0;114648
69.25;70.0;71.5;69.0;0;0;159166
68.5;68.25;68.75;67.0;0;0;160698
68.0;71.0;75.0;68.0;0;0;685921
70.25;69.5;70.5;68.75;0;0;272605
69.5;70.0;70.75;69.0;0;0;147239
69.25;70.0;70.0;69.0;0;0;99617
70.25;70.0;71.5;68.5;0;0;141805
69.5;69.75;69.75;68.75;0;0;98010
69.5;71.0;72.0;69.25;0;0;101647
71.0;71.75;73.25;70.75;0;0;221716
72.25;72.0;73.0;71.25;0;0;127514
73.5;74.0;75.5;73.25;0;0;234749
74.5;72.5;75.0;72.0;0;0;85442
72.75;71.5;73.25;71.5;0;0;65210
71.0;72.0;73.0;71.0;0;0;105478
72.0;72.0;72.0;72.0;0;0;0
72.5;72.0;73.0;71.75;0;0;142737
72.25;71.75;72.5;71.25;0;0;49137
71.0;72.0;72.0;71.0;0;0;30643
72.0;72.5;73.0;71.5;0;0;86960
77.25;74.0;79.25;74.0;0;0;557476
72.75;74.0;75.5;71.25;0;0;274740
74.0;72.25;74.5;71.25;0;0;98936
71.5;71.0;72.0;69.5;0;0;183988
72.0;74.5;75.25;71.5;0;0;260582
74.5;74.0;75.0;73.0;0;0;112608
73.5;74.5;75.5;73.0;0;0;168744
75.25;76.5;77.25;75.0;0;0;355746
74.75;74.0;75.25;74.0;0;0;74236
74.25;76.0;78.75;74.25;0;0;522601
76.75;76.0;77.75;75.25;0;0;79374
76.25;75.25;76.25;74.25;0;0;143375
75.0;76.25;76.25;75.0;0;0;113526
76.0;76.25;77.75;75.75;0;0;153443
76.75;75.0;77.0;74.5;0;0;127982
74.75;74.5;75.25;74.5;0;0;168015
75.25;77.0;78.0;74.75;0;0;318041
76.75;75.75;77.5;75.25;0;0;171158
75.75;75.5;76.25;75.25;0;0;57252
75.5;76.0;77.0;75.5;0;0;175261
71.0;71.5;72.5;69.5;0;0;139813
72.25;73.75;74.75;72.25;0;0;83970
74.25;74.25;74.5;73.75;0;0;64700
74.25;74.0;74.5;73.5;0;0;106623
73.75;73.75;74.25;73.75;0;0;42809
73.5;74.0;74.25;73.25;0;0;75147
74.0;74.0;74.75;74.0;0;0;44785
73.75;73.25;75.0;73.0;0;0;133761
73.25;73.25;73.25;73.25;0;0;0
73.5;73.0;74.0;73.0;0;0;45532
72.5;72.0;73.0;71.5;0;0;141009
71.75;72.75;73.5;71.75;0;0;131738
73.0;72.5;73.0;72.5;0;0;51056
72.5;72.5;72.5;72.5;0;0;0
73.75;75.25;76.75;73.75;0;0;389600
75.25;74.25;76.0;74.25;0;0;105376
74.5;73.5;74.75;73.5;0;0;53896
73.75;73.25;74.25;72.5;0;0;217146
73.0;75.25;76.25;73.0;0;0;366484
74.75;74.25;76.5;74.25;0;0;260625
74.25;74.0;74.25;73.0;0;0;146502
74.5;74.25;75.0;73.5;0;0;134545
73.0;74.75;74.75;72.5;0;0;158433
74.75;74.75;76.5;74.5;0;0;295206
75.25;74.25;76.0;74.0;0;0;193059
74.5;74.0;74.5;73.5;0;0;91190
74.0;74.0;74.0;74.0;0;0;0
73.25;73.75;74.0;73.25;0;0;74611
73.75;73.5;74.75;73.25;0;0;159710
73.75;73.25;73.75;73.0;0;0;113730
73.25;73.5;73.75;73.25;0;0;125173
73.5;73.0;74.0;73.0;0;0;67191
73.25;73.5;73.75;73.0;0;0;87194
73.5;73.5;74.0;73.25;0;0;73953
73.5;73.5;73.5;73.5;0;0;0
73.5;74.0;74.5;73.5;0;0;113194
73.75;74.5;76.0;73.5;0;0;331902
74.5;75.75;76.5;74.5;0;0;312204
78.5;77.25;79.0;76.75;0;0;333299
76.75;76.5;78.5;76.0;0;0;255108
76.5;77.0;77.75;76.0;0;0;140891
76.75;76.25;77.25;76.0;0;0;182664
76.25;75.5;76.75;75.0;0;0;150762
75.0;74.5;75.5;74.25;0;0;48398
74.25;72.5;75.5;72.5;0;0;210557
71.5;72.5;73.25;70.75;0;0;92092
73.0;71.75;73.25;71.5;0;0;106139
72.25;72.75;73.0;72.25;0;0;71644
73.0;73.25;74.0;72.25;0;0;102644
73.25;72.0;73.75;72.0;0;0;144996
71.5;70.0;72.25;70.0;0;0;98939
70.25;70.0;71.0;69.75;0;0;65101
71.0;70.5;72.0;70.5;0;0;73719
70.75;70.5;71.75;69.5;0;0;147839
72.75;73.25;73.25;71.5;0;0;128206
73.75;73.0;73.75;72.75;0;0;46940
73.0;73.25;73.75;73.0;0;0;41929
74.25;74.0;74.5;73.75;0;0;62810
74.0;75.0;75.0;74.0;0;0;52594
75.0;75.5;76.0;75.0;0;0;105842
75.5;75.0;76.0;74.5;0;0;98197
75.5;74.75;75.75;74.75;0;0;65130
75.0;75.5;75.5;74.5;0;0;38599
75.5;75.5;75.5;75.5;0;0;0
75.25;74.25;75.25;74.25;0;0;33507
74.25;74.5;74.5;74.0;0;0;24690
74.0;74.25;75.0;74.0;0;0;42952
74.25;76.0;77.5;74.25;0;0;182495
76.5;76.25;76.75;75.75;0;0;88985
76.5;76.5;78.0;76.0;0;0;207432
76.75;75.25;76.75;74.5;0;0;117851
74.75;74.5;75.0;74.0;0;0;58833
74.5;75.0;75.0;74.25;0;0;29871
75.0;75.25;75.5;74.25;0;0;20280
74.5;74.5;75.0;74.25;0;0;36372
74.5;74.5;74.5;74.5;0;0;0
75.5;76.0;76.0;75.25;0;0;32905
75.5;75.5;76.25;75.0;0;0;95473
75.0;72.75;75.0;72.5;0;0;199752
72.75;73.0;73.25;72.75;0;0;59882
72.75;73.0;73.0;72.25;0;0;59828
73.0;73.0;73.25;72.75;0;0;20149
73.0;73.0;73.0;72.0;0;0;45919
73.0;73.75;74.0;73.0;0;0;128650
73.75;74.25;75.0;73.75;0;0;169901
74.5;74.5;74.75;74.0;0;0;101505
73.75;72.75;73.75;72.75;0;0;142178
72.75;72.75;73.0;72.0;0;0;83381
73.0;72.75;73.5;72.75;0;0;62062
73.25;72.5;73.25;72.5;0;0;42708
73.0;72.75;73.0;72.5;0;0;35385
73.0;73.0;74.25;72.75;0;0;312344
73.25;72.75;73.5;72.75;0;0;58571
73.25;73.0;73.5;72.75;0;0;38789
73.5;73.0;73.5;72.75;0;0;135732
73.0;72.75;73.25;72.75;0;0;85824
73.25;72.75;73.25;72.5;0;0;74870
73.0;73.0;73.0;72.0;0;0;105590
72.75;73.25;73.75;72.25;0;0;245004
73.75;73.0;74.25;73.0;0;0;285084
73.25;72.0;73.25;72.0;0;0;268066
72.25;72.0;72.75;72.0;0;0;141724
72.25;71.25;72.25;70.75;0;0;107491
71.25;70.5;71.25;70.5;0;0;45254
70.75;71.0;71.5;70.75;0;0;96021
71.5;71.25;72.0;71.25;0;0;54496
71.5;71.5;71.5;71.0;0;0;36573
71.75;71.25;71.75;71.0;0;0;39365
71.25;71.0;71.5;71.0;0;0;53080
71.0;71.0;71.25;70.75;0;0;27417
71.0;71.5;71.5;71.0;0;0;15300
71.5;71.75;72.0;71.5;0;0;63618
71.75;72.0;72.25;71.75;0;0;104950
72.0;71.5;72.25;71.5;0;0;64023
71.5;71.75;72.0;71.5;0;0;34375
71.75;71.75;72.0;71.25;0;0;24079
71.75;71.75;72.0;71.5;0;0;21028
71.75;71.5;71.75;71.25;0;0;25722
71.75;71.5;72.5;71.25;0;0;160382
71.5;71.5;72.0;71.25;0;0;69642
71.75;71.75;72.25;71.5;0;0;49081
71.75;71.75;72.5;71.5;0;0;46166
71.75;72.0;72.0;71.5;0;0;26283
72.0;72.25;72.25;71.75;0;0;56924
72.0;71.75;72.0;71.75;0;0;41151
72.25;71.75;72.25;71.75;0;0;19067
72.5;72.75;73.75;72.25;0;0;229123
72.75;72.75;73.0;72.25;0;0;57374
72.75;73.0;73.25;72.75;0;0;85635
72.75;73.0;73.25;72.75;0;0;99772
73.0;73.25;73.25;72.75;0;0;55940
73.25;74.0;74.0;72.75;0;0;125836
74.25;74.0;74.25;73.5;0;0;63776
74.0;74.0;74.25;73.5;0;0;32902
73.75;74.0;74.25;73.5;0;0;68326
74.25;73.0;74.25;73.0;0;0;95289
73.5;73.75;74.75;73.25;0;0;154711
74.0;73.75;74.0;73.5;0;0;69715
73.75;73.75;73.75;73.75;0;0;0
74.5;75.0;75.75;74.0;0;0;437127
75.25;74.5;75.25;74.25;0;0;260680
74.5;73.75;74.5;73.5;0;0;105587
73.75;74.75;75.75;73.75;0;0;196925
74.75;74.75;75.25;74.25;0;0;128516
74.75;74.75;75.25;74.25;0;0;124746
75.0;75.75;76.25;75.0;0;0;337150
74.25;74.5;75.0;73.5;0;0;150108
74.5;75.0;75.25;74.5;0;0;139354
75.0;74.75;75.25;74.5;0;0;99088
75.0;74.75;75.25;74.75;0;0;75441
75.0;75.25;75.25;74.25;0;0;187145
73.5;73.0;73.5;72.75;0;0;160034
73.0;72.5;73.0;72.25;0;0;87155
72.25;71.75;72.25;71.5;0;0;87411
71.75;72.0;72.5;71.75;0;0;37693
72.25;72.25;72.5;72.25;0;0;36090
72.5;73.5;74.5;72.5;0;0;400928
74.0;74.0;76.75;73.75;0;0;431109
74.5;75.0;75.25;73.75;0;0;180332
75.0;74.25;75.5;74.0;0;0;104707
74.25;76.0;76.0;74.0;0;0;279358
76.75;77.75;78.75;75.75;0;0;772380
77.75;75.75;78.25;75.75;0;0;360356
76.0;75.5;77.25;75.5;0;0;242132
75.5;75.75;76.25;75.5;0;0;145803
75.75;76.0;76.25;75.5;0;0;173067
76.25;76.25;76.5;76.25;0;0;108975
76.25;75.75;76.5;75.5;0;0;149185
75.5;76.0;76.0;75.25;0;0;95066
76.0;76.0;76.5;75.5;0;0;145552
76.0;78.5;78.75;76.0;0;0;677945
78.5;78.0;78.5;76.5;0;0;273545
77.0;77.25;78.0;76.75;0;0;223864
77.0;78.5;79.0;77.0;0;0;185421
78.5;78.5;80.0;77.25;0;0;311344
78.5;78.75;79.75;78.25;0;0;236074
78.5;81.5;83.75;78.5;0;0;915337
81.75;81.5;83.25;80.25;0;0;448142
81.25;81.25;83.25;81.0;0;0;332916
81.5;82.0;82.25;81.0;0;0;278317
82.0;82.0;82.0;82.0;0;0;0
80.75;80.5;81.5;80.0;0;0;117165
80.5;79.75;81.0;79.5;0;0;277650
80.0;79.5;80.0;78.75;0;0;198420
79.0;79.25;79.5;78.5;0;0;124891
79.5;87.0;87.0;79.5;0;0;1721845
89.5;89.0;94.0;88.25;0;0;1249840
91.25;90.0;91.5;87.5;0;0;434431
90.0;90.0;92.0;88.5;0;0;486293
89.75;89.5;91.0;89.0;0;0;137512
89.0;88.5;90.25;88.0;0;0;162994
88.75;88.5;89.75;88.25;0;0;97620
88.0;87.75;89.0;87.5;0;0;156406
87.5;90.0;90.25;86.5;0;0;274612
90.25;94.75;95.75;89.5;0;0;1402288
95.25;99.0;102.75;94.5;0;0;1523861
99.0;96.75;99.75;96.0;0;0;469489
96.5;97.0;98.0;94.5;0;0;355876
96.75;95.0;97.75;94.5;0;0;271907
95.0;94.75;98.0;92.0;0;0;516789
95.5;95.0;95.75;93.75;0;0;138963
94.75;96.75;96.75;92.25;0;0;260656
